,open,high,low,close,volume,date,dividend,split
2023-07-17,42.28499984741211,42.665000915527344,42.15999984741211,42.59000015258789,4135600,2023-07-17,0,1
2023-07-18,42.439998626708984,42.75,42.439998626708984,42.654998779296875,3360000,2023-07-18,0,1
2023-07-19,42.57500076293945,42.67499923706055,42.1150016784668,42.564998626708984,3729400,2023-07-19,0,1
2023-07-20,42.45000076293945,42.525001525878906,41.935001373291016,42.15999984741211,3565800,2023-07-20,0,1
2023-07-21,42.09000015258789,42.29999923706055,41.790000915527344,41.810001373291016,5152400,2023-07-21,0,1
2023-07-24,41.959999084472656,42.1349983215332,41.57500076293945,41.79499816894531,4026800,2023-07-24,0,1
2023-07-25,41.70500183105469,42.435001373291016,41.6349983215332,42.154998779296875,6187800,2023-07-25,0,1
2023-07-26,42.564998626708984,44.42499923706055,42.46500015258789,44.29999923706055,10875800,2023-07-26,0,1
2023-07-27,44.76499938964844,45.13999938964844,44.22999954223633,44.3849983215332,8750000,2023-07-27,0,1
2023-07-28,44.66999816894531,44.724998474121094,43.560001373291016,43.78499984741211,9105000,2023-07-28,0,1
2023-07-31,43.78499984741211,44.375,43.71500015258789,44.154998779296875,5590000,2023-07-31,0,1
2023-08-01,44.10499954223633,44.435001373291016,43.900001525878906,44.310001373291016,4158400,2023-08-01,0,1
2023-08-02,43.94499969482422,44.415000915527344,43.92499923706055,44.189998626708984,5910400,2023-08-02,0,1
2023-08-03,43.95500183105469,44.38999938964844,43.779998779296875,44.2400016784668,5791200,2023-08-03,0,1
2023-08-04,44.209999084472656,44.400001525878906,43.61000061035156,43.650001525878906,3224000,2023-08-04,0,1
2023-08-07,44.03499984741211,44.650001525878906,43.994998931884766,44.439998626708984,4060600,2023-08-07,0,1
2023-08-08,44.209999084472656,44.4900016784668,43.85499954223633,44.3849983215332,3587000,2023-08-08,0,1
2023-08-09,44.474998474121094,44.560001373291016,44.13999938964844,44.220001220703125,5105600,2023-08-09,0,1
2023-08-10,44.349998474121094,44.66999816894531,43.89500045776367,43.95500183105469,3086200,2023-08-10,0,1
2023-08-11,43.875,43.875,43.45000076293945,43.60499954223633,2839200,2023-08-11,0,1
2023-08-14,43.540000915527344,43.869998931884766,43.5,43.75,5598400,2023-08-14,0,1
2023-08-15,43.470001220703125,43.665000915527344,43.290000915527344,43.404998779296875,3582600,2023-08-15,0,1
2023-08-16,43.2599983215332,43.41999816894531,42.915000915527344,42.939998626708984,2697200,2023-08-16,0,1
2023-08-17,43.189998626708984,43.220001220703125,42.51499938964844,42.689998626708984,3840400,2023-08-17,0,1
2023-08-18,42.279998779296875,42.75,42.21500015258789,42.6150016784668,2999800,2023-08-18,0,1
2023-08-21,42.56999969482422,42.880001068115234,42.474998474121094,42.73500061035156,3414000,2023-08-21,0,1
2023-08-22,42.91999816894531,43.154998779296875,42.69499969482422,42.900001525878906,3066800,2023-08-22,0,1
2023-08-23,43.025001525878906,43.334999084472656,42.564998626708984,43.18000030517578,4035600,2023-08-23,0,1
2023-08-24,43.150001525878906,43.459999084472656,42.755001068115234,42.77000045776367,3971800,2023-08-24,0,1
2023-08-25,43.10499954223633,43.30500030517578,42.654998779296875,43.150001525878906,2954400,2023-08-25,0,1
2023-08-28,43.38999938964844,43.52000045776367,43.22999954223633,43.32500076293945,2399600,2023-08-28,0,1
2023-08-29,43.29499816894531,43.974998474121094,43.244998931884766,43.95500183105469,3028800,2023-08-29,0,1
2023-08-30,43.845001220703125,44.189998626708984,43.83000183105469,44.14500045776367,1836000,2023-08-30,0,1
2023-08-31,44.29999923706055,44.48500061035156,44.04999923706055,44.189998626708984,4757200,2023-08-31,0,1
2023-09-01,44.5,44.525001525878906,44.125,44.28499984741211,3556800,2023-09-01,0,1
2023-09-05,44.310001373291016,44.31999969482422,43.93000030517578,43.98500061035156,3124200,2023-09-05,0,1
2023-09-06,43.95500183105469,44.415000915527344,43.80500030517578,43.97999954223633,4006800,2023-09-06,0,1
2023-09-07,43.57500076293945,43.77000045776367,43.150001525878906,43.375,4544000,2023-09-07,0,1
2023-09-08,43.02000045776367,43.39500045776367,42.814998626708984,42.94499969482422,4784000,2023-09-08,0,1
2023-09-11,43.21500015258789,43.22999954223633,42.599998474121094,43.224998474121094,4768400,2023-09-11,0,1
2023-09-12,43.10499954223633,43.494998931884766,43.07500076293945,43.29999923706055,4349600,2023-09-12,0,1
2023-09-13,43.255001068115234,43.45000076293945,42.994998931884766,43.255001068115234,4935000,2023-09-13,0,1
2023-09-14,43.45000076293945,43.47999954223633,43.04999923706055,43.255001068115234,4173400,2023-09-14,0,1
2023-09-15,43.099998474121094,43.380001068115234,42.654998779296875,42.86000061035156,5692600,2023-09-15,0,1
2023-09-18,42.724998474121094,43.33000183105469,42.67499923706055,43.1150016784668,3420800,2023-09-18,0,1
2023-09-19,43.029998779296875,43.189998626708984,42.69499969482422,43.14500045776367,3987400,2023-09-19,0,1
2023-09-20,43.31999969482422,43.345001220703125,42.3650016784668,42.404998779296875,4516000,2023-09-20,0,1
2023-09-21,42.17499923706055,42.275001525878906,41.665000915527344,41.66999816894531,4635000,2023-09-21,0,1
2023-09-22,41.70500183105469,42.029998779296875,41.599998474121094,41.665000915527344,3733800,2023-09-22,0,1
2023-09-25,41.5,41.82500076293945,41.415000915527344,41.630001068115234,4574600,2023-09-25,0,1
2023-09-26,41.38999938964844,41.5,40.59000015258789,40.72999954223633,7929400,2023-09-26,0,1
2023-09-27,40.959999084472656,41.279998779296875,40.685001373291016,41.18000030517578,6639400,2023-09-27,0,1
2023-09-28,41.20500183105469,42.244998931884766,41.10499954223633,42.040000915527344,5292800,2023-09-28,0,1
2023-09-29,42.279998779296875,42.45500183105469,41.92499923706055,41.994998931884766,5709200,2023-09-29,0,1
2023-10-02,41.66999816894531,41.814998626708984,41.10499954223633,41.32500076293945,4186400,2023-10-02,0,1
2023-10-03,41.17499923706055,41.494998931884766,40.95500183105469,41.09000015258789,4739600,2023-10-03,0,1
2023-10-04,41.20500183105469,41.755001068115234,41.060001373291016,41.66999816894531,4150000,2023-10-04,0,1
2023-10-05,41.89500045776367,42.34000015258789,41.029998779296875,41.31999969482422,4130200,2023-10-05,0,1
2023-10-06,41.17499923706055,41.90999984741211,41.09000015258789,41.685001373291016,4821200,2023-10-06,0,1
2023-10-09,41.27000045776367,41.69499969482422,41.060001373291016,41.55500030517578,4175800,2023-10-09,0,1
2023-10-10,41.814998626708984,42.125,41.65999984741211,41.72999954223633,5446600,2023-10-10,0,1
2023-10-11,41.834999084472656,42.380001068115234,41.83000183105469,42.31999969482422,5374400,2023-10-11,0,1
2023-10-12,42.58000183105469,42.595001220703125,41.72999954223633,42.06999969482422,5863200,2023-10-12,0,1
2023-10-13,41.82500076293945,41.84000015258789,40.619998931884766,40.95000076293945,8343000,2023-10-13,0,1
2023-10-16,41.38999938964844,41.90999984741211,41.26499938964844,41.689998626708984,5586400,2023-10-16,0,1
2023-10-17,41.439998626708984,41.939998626708984,41.34000015258789,41.83000183105469,4980800,2023-10-17,0,1
2023-10-18,41.439998626708984,41.505001068115234,40.76499938964844,40.77000045776367,5532800,2023-10-18,0,1
2023-10-19,40.77000045776367,40.974998474121094,40.19499969482422,40.44499969482422,6175600,2023-10-19,0,1
2023-10-20,40.470001220703125,40.470001220703125,39.80500030517578,39.93000030517578,5768600,2023-10-20,0,1
2023-10-23,39.75,40.185001373291016,39.5099983215332,39.59000015258789,6530200,2023-10-23,0,1
2023-10-24,39.80500030517578,39.95500183105469,39.400001525878906,39.630001068115234,5558400,2023-10-24,0,1
2023-10-25,39.66999816894531,40.22999954223633,39.34000015258789,39.83000183105469,10796400,2023-10-25,0,1
2023-10-26,40.275001525878906,40.54499816894531,39.72999954223633,40.099998474121094,8172200,2023-10-26,0,1
2023-10-27,39.89500045776367,40.19499969482422,39.47999954223633,39.654998779296875,4311400,2023-10-27,0,1
2023-10-30,39.994998931884766,40.220001220703125,39.54499816894531,39.9900016784668,5931200,2023-10-30,0,1
2023-10-31,39.915000915527344,40.40999984741211,39.75,40.275001525878906,5563000,2023-10-31,0,1
2023-11-01,40.34000015258789,40.875,40.189998626708984,40.814998626708984,5783600,2023-11-01,0,1
2023-11-02,41.029998779296875,41.599998474121094,41.029998779296875,41.54999923706055,6155400,2023-11-02,0,1
2023-11-03,41.95500183105469,42.57500076293945,41.8650016784668,42.3849983215332,5342400,2023-11-03,0,1
2023-11-06,42.54499816894531,42.599998474121094,41.970001220703125,42.17499923706055,4014800,2023-11-06,0,1
2023-11-07,42.03499984741211,42.5099983215332,41.95500183105469,42.2599983215332,3612800,2023-11-07,0,1
2023-11-08,42.400001525878906,42.625,42.119998931884766,42.58000183105469,3962600,2023-11-08,0,1
2023-11-09,43.0,43.09000015258789,42.44499969482422,42.529998779296875,4261200,2023-11-09,0,1
2023-11-10,42.83000183105469,43.36000061035156,42.54999923706055,43.30500030517578,4447800,2023-11-10,0,1
2023-11-13,43.30500030517578,43.33000183105469,43.04999923706055,43.185001373291016,3905000,2023-11-13,0,1
2023-11-14,43.755001068115234,44.52000045776367,43.5099983215332,44.35499954223633,5979800,2023-11-14,0,1
2023-11-15,44.52000045776367,44.875,44.41999816894531,44.52000045776367,4711800,2023-11-15,0,1
2023-11-16,44.650001525878906,45.040000915527344,44.439998626708984,44.775001525878906,4772800,2023-11-16,0,1
2023-11-17,45.0,45.0,44.70500183105469,44.849998474121094,6442800,2023-11-17,0,1
2023-11-20,44.76499938964844,44.95500183105469,44.51499938964844,44.775001525878906,4121400,2023-11-20,0,1
2023-11-21,44.78499984741211,44.994998931884766,44.720001220703125,44.834999084472656,4130800,2023-11-21,0,1
2023-11-22,44.95000076293945,45.20500183105469,44.82500076293945,45.04499816894531,4284400,2023-11-22,0,1
2023-11-24,45.03499984741211,45.18000030517578,44.970001220703125,45.18000030517578,1780400,2023-11-24,0,1
2023-11-27,45.0099983215332,45.27000045776367,44.814998626708984,45.060001373291016,5864000,2023-11-27,0,1
2023-11-28,44.994998931884766,45.185001373291016,44.904998779296875,44.95500183105469,4098600,2023-11-28,0,1
2023-11-29,45.25,45.3849983215332,45.01499938964844,45.09000015258789,3567400,2023-11-29,0,1
2023-11-30,45.23500061035156,45.57500076293945,45.0099983215332,45.494998931884766,7651600,2023-11-30,0,1
2023-12-01,45.689998626708984,46.26499938964844,45.56999969482422,46.13999938964844,8574000,2023-12-01,0,1
2023-12-04,45.78499984741211,46.099998474121094,45.654998779296875,45.935001373291016,6307200,2023-12-04,0,1
2023-12-05,45.75,45.8650016784668,45.470001220703125,45.65999984741211,7027200,2023-12-05,0,1
2023-12-06,46.0,46.35499954223633,45.915000915527344,46.1150016784668,7053600,2023-12-06,0,1
2023-12-07,46.13999938964844,46.314998626708984,45.915000915527344,46.2400016784668,4065200,2023-12-07,0,1
2023-12-08,46.209999084472656,46.720001220703125,46.14500045776367,46.6150016784668,11764200,2023-12-08,0,1
2023-12-11,46.82500076293945,47.689998626708984,46.81999969482422,47.619998931884766,7724800,2023-12-11,0,1
2023-12-12,47.625,47.92499923706055,47.48500061035156,47.72999954223633,4559600,2023-12-12,0,1
2023-12-13,47.880001068115234,48.38999938964844,47.70000076293945,48.064998626708984,7513600,2023-12-13,0,1
2023-12-14,48.46500015258789,49.435001373291016,48.345001220703125,49.404998779296875,8113400,2023-12-14,0,1
2023-12-15,49.47999954223633,49.96500015258789,49.404998779296875,49.63999938964844,11247800,2023-12-15,0,1
2023-12-18,49.45500183105469,49.56999969482422,48.98500061035156,49.279998779296875,4999200,2023-12-18,0,1
2023-12-19,49.415000915527344,49.474998474121094,49.150001525878906,49.275001525878906,4131800,2023-12-19,0,1
2023-12-20,49.084999084472656,49.17499923706055,48.6150016784668,48.63999938964844,8556400,2023-12-20,0,1
2023-12-21,49.0099983215332,49.21500015258789,48.6349983215332,49.14500045776367,4583000,2023-12-21,0,1
2023-12-22,49.40999984741211,49.654998779296875,49.310001373291016,49.505001068115234,4065600,2023-12-22,0,1
2023-12-26,49.470001220703125,49.880001068115234,49.470001220703125,49.744998931884766,1910600,2023-12-26,0,1
2023-12-27,49.82500076293945,49.82500076293945,49.560001373291016,49.73500061035156,2481200,2023-12-27,0,1
2023-12-28,49.78499984741211,49.81999969482422,49.529998779296875,49.720001220703125,2088600,2023-12-28,0,1
2023-12-29,49.68000030517578,49.849998474121094,49.42499923706055,49.564998626708984,2681200,2023-12-29,0,1
2024-01-02,48.98500061035156,48.98500061035156,48.185001373291016,48.415000915527344,5281600,2024-01-02,0,1
2024-01-03,48.10499954223633,48.10499954223633,47.51499938964844,47.540000915527344,6143000,2024-01-03,0,1
2024-01-04,46.959999084472656,47.61000061035156,46.94499969482422,47.314998626708984,4943600,2024-01-04,0,1
2024-01-05,47.14500045776367,47.540000915527344,47.025001525878906,47.22999954223633,4018800,2024-01-05,0,1
2024-01-08,47.560001373291016,48.30500030517578,47.53499984741211,48.290000915527344,4602400,2024-01-08,0,1
2024-01-09,47.724998474121094,48.119998931884766,47.650001525878906,47.92499923706055,3249200,2024-01-09,0,1
2024-01-10,47.90999984741211,48.25,47.77000045776367,48.10499954223633,3826400,2024-01-10,0,1
2024-01-11,48.10499954223633,48.27000045776367,47.564998626708984,48.209999084472656,4073800,2024-01-11,0,1
2024-01-12,48.435001373291016,48.51499938964844,48.040000915527344,48.25,3089000,2024-01-12,0,1
2024-01-16,48.07500076293945,48.334999084472656,47.69499969482422,48.06999969482422,4461600,2024-01-16,0,1
2024-01-17,47.7400016784668,48.03499984741211,47.375,47.665000915527344,4180800,2024-01-17,0,1
2024-01-18,47.93000030517578,48.3849983215332,47.76499938964844,48.349998474121094,5668400,2024-01-18,0,1
2024-01-19,48.68000030517578,48.875,48.26499938964844,48.80500030517578,7022000,2024-01-19,0,1
2024-01-22,48.814998626708984,49.2400016784668,48.709999084472656,48.98500061035156,5512800,2024-01-22,0,1
2024-01-23,49.060001373291016,49.099998474121094,48.52000045776367,48.970001220703125,6778400,2024-01-23,0,1
2024-01-24,50.54499816894531,51.53499984741211,49.55500030517578,50.33000183105469,13113800,2024-01-24,0,1
2024-01-25,49.709999084472656,50.88999938964844,49.375,50.404998779296875,8276400,2024-01-25,0,1
2024-01-26,50.404998779296875,50.79999923706055,50.10499954223633,50.35499954223633,4483400,2024-01-26,0,1
2024-01-29,50.07500076293945,50.724998474121094,49.974998474121094,50.724998474121094,4624400,2024-01-29,0,1
2024-01-30,51.25,51.53499984741211,51.095001220703125,51.38999938964844,6055800,2024-01-30,0,1
2024-01-31,51.189998626708984,51.345001220703125,50.525001525878906,50.54999923706055,5675000,2024-01-31,0,1
2024-02-01,50.619998931884766,51.22999954223633,50.47999954223633,51.209999084472656,5098200,2024-02-01,0,1
2024-02-02,51.03499984741211,52.04999923706055,51.03499984741211,51.72999954223633,5413200,2024-02-02,0,1
2024-02-05,51.650001525878906,51.69499969482422,51.025001525878906,51.494998931884766,4179400,2024-02-05,0,1
2024-02-06,51.470001220703125,51.75,51.154998779296875,51.3849983215332,5496600,2024-02-06,0,1
2024-02-07,51.51499938964844,52.18000030517578,51.32500076293945,52.130001068115234,4974400,2024-02-07,0,1
2024-02-08,52.15999984741211,52.48500061035156,52.150001525878906,52.43000030517578,4077600,2024-02-08,0,1
2024-02-09,52.5,52.70500183105469,52.27000045776367,52.64500045776367,3286400,2024-02-09,0,1
2024-02-12,52.63999938964844,52.83000183105469,52.435001373291016,52.51499938964844,3726400,2024-02-12,0,1
2024-02-13,51.584999084472656,51.88999938964844,51.1349983215332,51.540000915527344,5044600,2024-02-13,0,1
2024-02-14,51.8650016784668,52.1150016784668,51.689998626708984,52.05500030517578,4316400,2024-02-14,0,1
2024-02-15,52.27000045776367,52.8849983215332,52.27000045776367,52.834999084472656,3979800,2024-02-15,0,1
2024-02-16,52.970001220703125,53.255001068115234,52.665000915527344,52.7599983215332,3635800,2024-02-16,0,1
2024-02-20,52.349998474121094,52.619998931884766,52.064998626708984,52.30500030517578,4331600,2024-02-20,0,1
2024-02-21,52.21500015258789,52.584999084472656,52.099998474121094,52.5,4639600,2024-02-21,0,1
2024-02-22,53.005001068115234,53.459999084472656,52.89500045776367,53.224998474121094,6201200,2024-02-22,0,1
2024-02-23,53.470001220703125,53.849998474121094,53.244998931884766,53.73500061035156,3990600,2024-02-23,0,1
2024-02-26,53.75,54.099998474121094,53.66999816894531,54.04999923706055,5116800,2024-02-26,0,1
2024-02-27,54.060001373291016,54.07500076293945,53.755001068115234,53.970001220703125,3976400,2024-02-27,0,1
2024-02-28,53.869998931884766,54.5,53.85499954223633,54.17499923706055,4034200,2024-02-28,0,1
2024-02-29,54.439998626708984,54.86000061035156,54.23500061035156,54.619998931884766,9286200,2024-02-29,0,1
2024-03-01,54.564998626708984,55.439998626708984,54.474998474121094,55.404998779296875,4298600,2024-03-01,0,1
2024-03-04,55.5,56.20000076293945,55.435001373291016,55.959999084472656,4498200,2024-03-04,0,1
2024-03-05,55.665000915527344,55.775001525878906,54.439998626708984,54.81999969482422,3877600,2024-03-05,0,1
2024-03-06,55.18000030517578,55.755001068115234,55.130001068115234,55.255001068115234,4311400,2024-03-06,0,1
2024-03-07,55.45500183105469,55.88999938964844,55.45000076293945,55.67499923706055,4007000,2024-03-07,0,1
2024-03-08,55.73500061035156,56.05500030517578,55.064998626708984,55.20500183105469,4578000,2024-03-08,0,1
2024-03-11,55.28499984741211,55.28499984741211,54.40999984741211,54.939998626708984,4348200,2024-03-11,0,1
2024-03-12,54.93000030517578,55.44499969482422,54.654998779296875,55.29999923706055,3670000,2024-03-12,0,1
2024-03-13,55.2599983215332,55.44499969482422,54.869998931884766,55.26499938964844,4571000,2024-03-13,0,1
